-231.40805903022343,44.66067616438078,6000
-230.91711845986808,44.762579966707726,6000
-219.81098820289736,46.782995115618725,6000
-207.38029930919015,48.53733593679538,6000
-193.67833547424792,50.017263308257164,6000
-178.765612982816,51.19274691963643,6000
-162.70268010981917,52.0397849464351,6000
-145.5518222912222,52.56404188556137,6000
-127.38376764339206,52.77659783922439,6000
-108.27750148684642,52.63621890175365,6000
-88.31170748612402,52.10198474576357,6000
-67.56618798259338,51.155466672020026,6000
-46.12523504375757,49.78357084890543,6000
-24.077881128747464,47.96457878746409,6000
-1.5181062587892102,45.65445220305074,6000
21.46098925848945,42.79158197396755,6000
44.77340734656024,39.39134754711347,6000
68.33160518330305,35.50928377903959,6000
92.04522041240546,31.19434772865822,6000
115.82465263304826,26.505719552682226,6000
139.58110363193546,21.513714916226498,6000
163.22568551069944,16.293890365390567,6000
186.66974077538504,10.922383431940005,6000
209.82525405498146,5.472612827547281,6000
232.60502175049905,0.014997715373402555,6000
254.92363855644547,-5.381529424402108,6000
276.69551844279727,-10.647559155929178,6000
276.7002917047409,-10.648707479654904,6000
297.8425694651019,-15.707551288917566,6000
297.8527892160127,-15.709968282467583,6000
318.2869740485541,-20.48608384590231,6000
318.3005457755075,-20.4892061959354,6000
337.9485357881243,-24.93750934909279,6000
337.96461818787174,-24.941080836002737,6000
356.74978542225057,-29.031673149287347,6000
356.7718941346818,-29.036356790096306,6000
374.6239463251568,-32.71297792899228,6000
374.6521591131081,-32.71857716942886,6000
391.5032455875666,-35.93715309126345,6000
391.53056578191473,-35.94217488819222,6000
407.31054625828705,-38.72959021461171,6000
407.33353312120624,-38.73351262181074,6000
421.97417851643837,-41.14399596833853,6000
422.0033724548573,-41.14858128589667,6000
435.44831324308086,-43.15863195746563,6000
435.49928661446603,-43.16558359202238,6000
