-427.1575382006724,308.5231885974392,1500
-420.65758542516625,314.08503247243556,1500
-401.87410630739,327.80428171646065,1500
-381.26174098578525,339.5355200242101,1500
-358.5212858053792,349.99556842691084,1500
-333.8293051041783,359.0047643816841,1500
-307.32586310516024,366.4275573423659,1500
-279.1524343583791,372.15562171806147,1500
-249.48293992761066,376.03343509748447,1500
-218.47468760800876,377.93742945205076,1500
-186.22650070601694,377.88703476442083,1500
-152.84810582873072,375.95552614618094,1500
-118.58923252520889,371.93996118787436,1500
-83.69945471425868,365.5918610625783,1500
-48.35222246846105,356.82873312542364,1500
-12.71452702210991,345.62797245172,1500
23.006254518020146,331.9156701706587,1500
58.533187382874715,315.4870207644291,1500
93.54529937167888,295.9579395368355,1500
127.96480664529211,273.4370907509519,1500
161.80976057800345,248.34987659781564,1500
195.00845208078195,220.96021096487107,1500
227.51968710232435,191.57337316803816,1500
259.33544366258366,160.57528462707555,1500
290.4420372234554,128.34455507198243,1500
320.84135976890065,95.2867387435315,1500
350.5486542045337,61.8381496637613,1500
379.5607994465746,28.3926800341965,1500
407.87071555825645,-4.675547925141986,1500
435.4590092696392,-37.01587064026915,1500
435.46987230792223,-37.02855111736308,1500
462.3345231717273,-68.25563641426278,1500
462.36236732487055,-68.287656939731,1500
488.50518383867666,-98.03155800390647,1500
488.5452970056337,-98.07650936465943,1500
513.9230752619897,-126.08767277218196,1500
513.9741463109734,-126.14298808507968,1500
538.5213779271832,-152.23325358407786,1500
538.5924161870857,-152.3068487196502,1500
562.2789788881134,-176.22621711159968,1500
562.3706006389018,-176.31582177387918,1500
585.1420136187553,-197.88315377810562,1500
585.233861834265,-197.96746899445574,1500
606.9246169169261,-217.2650287974328,1500
607.0048374004602,-217.33451386869012,1500
627.4132165044134,-234.54323931351507,1500
627.5161677714144,-234.627165062301,1500
646.5769855064412,-249.64570604807534,1500
646.75598811497,-249.77882778745362,1500
664.5312441155936,-262.2436007187915,1500
664.7771184033209,-262.40291383124196,1500
681.2170680913543,-272.2195404012056,1500
681.4732555822771,-272.36008408940444,1500
696.358416081278,-279.83215810983205,1500
696.5361920819356,-279.915994958131,1500
709.5193153956974,-285.65309457933995,1500
709.6255367948759,-285.6982125237134,1500
713.852982723847,-287.4222805508524,1500
