-230.59029580295592,40.74397448615666,6000
-230.10683965345274,40.84433476883754,6000
-219.17328366218962,42.8333553948427,6000
-206.88591016263925,44.567470140986636,6000
-193.30632896453588,46.03417915804089,6000
-178.50308915417273,47.201032883267565,6000
-162.53623490438434,48.04300444754265,6000
-145.4673112741459,48.56475687247767,6000
-127.37506373529737,48.776425925883274,6000
-108.34569784871547,48.636611995625366,6000
-88.45637165445507,48.10442392475688,6000
-67.78507036175196,47.16129207028526,6000
-46.417417338915776,45.79408633015725,6000
-24.44610107286744,43.98136766915958,6000
-1.9691556281537717,41.6797228385905,6000
20.925014737769384,38.82743308197775,6000
44.15951233896549,35.4385637533742,6000
67.64832951389852,31.567932954633694,6000
91.3002444396843,27.264223908676914,6000
115.02644441811668,22.586091617900472,6000
138.73865601215184,17.603383122275957,6000
162.3478624831985,12.391368116250147,6000
185.7648752325871,7.026057169661742,6000
208.90108242812798,1.5808303526643281,6000
231.66899975288712,-3.8739456277238062,6000
253.98340628596978,-9.269454745102472,6000
275.75514270562536,-14.53544977591045,6000
275.7694624914561,-14.53889474708763,6000
296.91174025181715,-19.597738556350293,6000
296.9423995045495,-19.604989537000343,6000
317.3765843370909,-24.38110510043507,6000
317.41729951795116,-24.390472150534332,6000
337.06528953056795,-28.838775303691722,6000
337.11353672981033,-28.849489764421566,6000
355.89870396418917,-32.94008207770618,6000
355.96503010148285,-32.954133000133055,6000
373.81708229195783,-36.63075413902903,6000
373.90172065581174,-36.64755186033878,6000
390.75280713027024,-39.866127782173365,6000
390.8347677133146,-39.88119317295968,6000
406.6147481896869,-42.66860849937917,6000
406.68370877844455,-42.680375720976244,6000
417.1808141151202,-44.40421854062907,6000
