-231.20361822434998,43.68150074934346,6000
-230.7145487582642,43.7830186672402,6000
-219.65156206772056,45.7955851854247,6000
-207.25670202255247,47.54486948784319,6000
-193.58533384681994,49.02149227070309,6000
-178.6999820256552,50.19481841054421,6000
-162.66106880846027,51.040589821712,6000
-145.53069453695358,51.564220632290436,6000
-127.38159166636811,51.77655486088911,6000
-108.29455057731379,51.63631717522158,6000
-88.347873528207,51.1025945405119,6000
-67.62090857738248,50.1569230215863,6000
-46.198280617546814,48.78619971921836,6000
-24.169936114777542,46.968776007887975,6000
-1.6308686011304303,44.66076986193569,6000
21.3269956283095,41.80054475097009,6000
44.61993359466149,38.40315159867866,6000
68.16078626595194,34.52394607293811,6000
91.85897641922503,30.211816773662918,6000
115.62510057931536,25.525812568986787,6000
139.37049172698923,20.536131967738935,6000
163.00622975382475,15.318259803105342,6000
186.44352438968522,9.948301866370517,6000
209.59421114826935,4.499667208826246,6000
232.37101625109378,-0.9572381204003416,6000
254.68858048880455,-6.353510754571879,6000
276.46042450850433,-11.619531810924496,6000
276.4675844014197,-11.621254296513087,6000
297.6098621617807,-16.68009810577575,6000
297.6251917881469,-16.683723596100773,6000
318.0593766206883,-21.459839159535502,6000
318.0797342111184,-21.464522684585134,6000
337.7277242237352,-25.912825837742524,6000
337.7518478233564,-25.918183068107446,6000
356.53701505773523,-30.008775381392056,6000
356.5701781263821,-30.015800842605493,6000
374.42223031685705,-33.69242198150147,6000
374.464549498784,-33.70082084215635,6000
391.3156359732425,-36.91939676399093,6000
391.3566162647647,-36.926929459384084,6000
407.136596741137,-39.714344785803576,6000
407.17107703551585,-39.72022839660211,6000
421.811722430748,-42.13071174312991,6000
421.85551333837634,-42.137589719467115,6000
435.3004541265999,-44.14764039103608,6000
435.3769141836777,-44.1580678428712,6000
