-222.88199789237683,39.10687456604157,6250
-222.5156816771463,39.18548126532215,6250
-211.85580498613322,41.20169634041102,6250
-199.92022773283995,42.97123305298089,6250
-186.7602779737717,44.485635557979414,6250
-172.43408572982892,45.71558054459887,6250
-156.9996875090297,46.637567995858724,6250
-140.51698436682787,47.25660614178692,6250
-123.05419917965068,47.582852709373405,6250
-104.68712640338578,47.57613361230055,6250
-85.49110367947529,47.196583188271156,6250
-65.54268937698697,46.425947119879304,6250
-44.92285465813499,45.251071175414964,6250
-23.717114879506145,43.65048386615124,6250
-2.0155996220912256,41.58123020944496,6250
20.09269429622768,38.98345656773983,6250
42.525166249749304,35.87134648058013,6250
65.19731485842999,32.297686636926535,6250
88.02192603973492,28.30892953623516,6250
110.91248145043267,23.96135603101249,6250
133.78315409909993,19.32195842291002,6250
156.54798295117544,14.462770103047955,6250
179.12121677729527,9.456387568098286,6250
201.41773861949656,4.372799611432468,6250
223.3532381415535,-0.7208833353369317,6250
244.84515274983573,-5.758969152547875,6250
265.81067019315867,-10.675290489883299,6250
265.81545135552807,-10.676405462241087,6250
286.1743193878894,-15.397776946205957,6250
286.1845557634132,-15.400122534114258,6250
305.86080826371824,-19.854448456159048,6250
305.87440145787656,-19.85747598234411,6250
324.79265337634723,-24.001939318755237,6250
324.8087603176577,-24.005398443211718,6250
342.89514547538005,-27.811770930950843,6250
342.9172863467532,-27.816300110946443,6250
360.1038523903755,-31.23096821341675,6250
360.132103580556,-31.236370356587376,6250
376.3533271466959,-34.21741931910897,6250
376.38068173374165,-34.222250264271956,6250
391.56931460662304,-36.795996095125794,6250
391.5923282927143,-36.79975792946505,6250
405.6831430884292,-39.01879068256062,6250
405.71236832670786,-39.023172077894586,6250
418.6510170445981,-40.865277922717176,6250
418.7020377049685,-40.87187352949359,6250
