-222.24972727306707,36.173370249764716,6250
-221.88747166454885,36.25111155601932,6250
-211.35685813867948,38.24287772332334,6250
-199.52865890901128,39.99649485773662,6250
-186.4604246802089,41.500343049738156,6250
-172.2162972604448,42.723242534150344,6250
-156.853929723305,43.640927168708856,6250
-140.43266261136463,44.257657971846356,6250
-123.0267267266383,44.58284245857945,6250
-104.71733070568852,44.576144460988395,6250
-85.57866815221428,44.19772818215797,6250
-65.68593388142186,43.42924311384378,6250
-45.12109731688577,42.25750085155375,6250
-23.97241723242207,40.66122034899918,6250
-2.33306694006791,38.59789416232185,6250
19.711479268134596,36.007611018149966,6250
42.08545277361856,32.90361655955757,6250
64.70550729160894,29.33816796059916,6250
87.48378558914155,25.357507848622046,6250
110.33436283522502,21.017527344361827,6250
133.17180806473232,16.384870036876755,6250
155.91006511722495,11.531353509190675,6250
178.4629851092802,6.529476258014801,6250
200.7450039502752,1.4491949732500733,6250
222.67160104531206,-3.642420724462543,6250
244.1603526956495,-8.67976508825472,6250
265.12576235982084,-13.596061151854633,6250
265.1377152657443,-13.598848582749104,6250
285.49658329810563,-18.320220066713972,6250
285.5221742369151,-18.32608403648473,6250
305.19842673722013,-22.780409958529518,6250
305.23240972261596,-22.787978773992172,6250
324.15066164108663,-26.9324421104033,6250
324.1909289943629,-26.9410899215445,6250
342.27731415208524,-30.747462409283624,6250
342.33266633051807,-30.75878535927263,6250
359.51923237414036,-34.17345346174294,6250
359.5898603495916,-34.1869588196695,6250
375.8110839157315,-37.1680077821911,6250
375.87947038334596,-37.18008514509856,6250
391.06810325622735,-39.7538309759524,6250
391.12563747145543,-39.76323556180054,6250
405.2164522671703,-41.98226831489611,6250
405.28951536286695,-41.99322180323101,6250
414.4366049104356,-43.2955144526476,6250
