398.952352388906,-44.05236472397309,6250
389.84202643520393,-45.11590567707388,6250
389.817552863708,-45.118818107231476,6250
374.25455318547506,-47.00328765833116,6250
374.24088344095026,-47.0049588001883,6250
357.59684305426356,-49.059101062329255,6250
339.9339251940045,-51.2548978904002,6250
321.333451318879,-53.57327806913338,6250
301.8747792145785,-55.98453149514999,6250
281.6408394196942,-58.43624545008244,6250
260.71557858478445,-60.86916822470463,6250
239.18498288924744,-63.223882485293274,6250
217.13730144358567,-65.44334538052013,6250
194.66445528292738,-67.47306003367598,6250
171.86081699533344,-69.25022430438032,6250
148.81966993730632,-70.71617627489196,6250
125.63576683283495,-71.8243577775706,6250
102.40734622356655,-72.52177117478196,6250
79.23083448357872,-72.7537850339252,6250
56.20041170696453,-72.47939086916979,6250
33.410878767078636,-71.66417168141588,6250
10.955548282696602,-70.27902758974523,6250
-11.077133865999473,-68.302972150421,6250
-32.610418163780835,-65.74328242873752,6250
-53.57013275686034,-62.670764131313184,6250
-73.87104714653833,-59.148442460898984,6250
-93.43093817861747,-55.21498213981581,6250
-112.17581030161958,-50.91787926240288,6250
-130.03349623949507,-46.3143772655898,6250
-146.9332100656644,-41.457110006747264,6250
-162.80597798327287,-36.40085453726084,6250
-177.5837365195066,-31.186359047649002,6250
-191.207396076782,-25.850334506570483,6250
-203.62295061732328,-20.447739254082578,6250
-214.77456022719892,-15.034802079735773,6250
-224.61398582849276,-9.659904546245592,6250
-233.10597879500912,-4.392084801031308,6250
-240.2222523117336,0.6677697611221174,6250
-245.84880377000644,5.312430985493897,6250
-249.95044126601047,9.645707755902645,6250
-252.55436866750065,13.396721761421581,6250
-253.75696954364673,16.398474533582093,6250
-253.94482211676487,19.33071175630861,6250
-253.48204121398464,20.915311215757757,6250
-251.9577007005966,23.140568496419586,6250
-249.02141538228653,25.69591218627064,6250
-244.53370789867563,28.33967569522322,6250
-238.4784935002891,30.792761027947748,6250
-230.81578924452748,33.08641778485705,6250
