-272.6963306764503,72.04834256178802,5000
-270.52354423200376,72.50371437929499,5000
-257.4071283221333,74.85027129345809,5000
-242.72619039315396,76.84007595281302,5000
-226.54775822189941,78.45197302129756,5000
-208.94590528239974,79.65266123427874,5000
-189.99334547256544,80.41627357264748,5000
-169.7642219046731,80.74662974460101,5000
-148.34533516437142,80.65481630016204,5000
-125.83463688362573,80.090695596724,5000
-102.32604089223986,79.0041287087554,5000
-77.91358183715496,77.37296163113324,5000
-52.69747584218811,75.1835810658494,5000
-26.785338318795265,72.41438072805589,5000
-0.2932369613703462,69.00954654808056,5000
26.668064351458202,64.88227611911624,5000
54.004169947585616,60.05825692228131,5000
81.61519671447623,54.61882917205083,5000
109.39494465198247,48.62442135856401,5000
137.24080796138847,42.15098249105492,5000
165.05147690353098,35.291805806765744,5000
192.72495371392384,28.14501186429903,5000
220.15948645564,20.80890274381515,5000
247.25424960538513,13.379362694818772,5000
273.9094771061465,5.950550074764964,5000
300.0270167499673,-1.386794645755103,5000
325.5064080359374,-8.545740632751617,5000
325.51623038679895,-8.548486913149798,5000
350.260797938579,-15.432944421683406,5000
350.2818608353417,-15.438742637127673,5000
374.20186506436744,-21.953247317492643,5000
374.23002776946845,-21.960807145167283,5000
397.2351612570904,-28.04635943557979,5000
397.26884267066396,-28.05511259730172,5000
419.27005662299086,-33.670756285010185,5000
419.31611882989637,-33.68222263507394,5000
440.2325017497943,-38.75737073279376,5000
440.29100146988594,-38.7711006591709,5000
460.04399668337544,-43.250873106680174,5000
460.1007940183642,-43.26332080523046,5000
478.60673147064716,-47.178336100012736,5000
478.65488348675666,-47.188214169443135,5000
495.83142847058645,-50.6020256485266,5000
495.8921194723525,-50.61360138274493,5000
511.67343929769874,-53.49747566734489,5000
511.7779318987996,-53.5151435134797,5000
525.1610679765076,-55.59386803177455,5000
