-336.11145186434265,112.0578515973059,4000
-328.7309211510422,113.74682235257343,4000
-312.3113066674691,116.78916962740784,4000
-294.03212979013693,119.28963176274992,4000
-273.97142350016696,121.21177400340054,4000
-252.215461789197,122.51307289677243,4000
-228.8544284695762,123.16198414905631,4000
-203.97869384105638,123.16728828638732,4000
-177.68628175468825,122.54635157165485,4000
-150.09500765197035,121.22592910378002,4000
-121.32600807451496,119.13168887079645,4000
-91.4972686543951,116.23839542985267,4000
-60.73055385476494,112.53521323183529,4000
-29.154869415476046,107.9980175499443,4000
3.0872899570022443,102.54533427909892,4000
35.846062194081995,96.04265799234442,4000
68.99998399467252,88.54249019183636,4000
102.43522726079327,80.1823435772383,4000
136.02710988658347,71.04578196647194,4000
169.65459981605665,61.24057307738018,4000
203.2007054348106,50.90268739239653,4000
236.5478225895703,40.16814449882199,4000
269.57965973289026,29.177025629850306,4000
302.18156826580235,18.071766108214508,4000
334.2391943102417,6.988625711939688,4000
365.639423390955,-3.943820073609035,4000
396.269209791891,-14.606122857531494,4000
396.27191672199217,-14.607060801326648,4000
426.0232503561092,-24.868106613793948,4000
426.0289641567931,-24.87005798598269,4000
454.7988021359363,-34.59862334271407,4000
454.80648027197924,-34.601185135837696,4000
482.48877486571223,-43.71298334784649,4000
482.4980148268776,-43.71597508518036,4000
508.98705796827335,-52.15076485725764,4000
508.99954895030606,-52.154652503225215,4000
534.200805277891,-59.81775050779098,4000
534.216528324484,-59.82239105997815,4000
558.0371328806286,-66.64112792652587,4000
558.0523491350164,-66.64535393099719,4000
580.3877609473709,-72.65900290729267,4000
580.4006382306816,-72.66237825897711,4000
601.1459678749438,-77.95275930350267,4000
601.1620126749691,-77.95671008509834,4000
620.2381017193101,-82.48706991704196,4000
620.265395495964,-82.4931500534799,4000
637.6190827832393,-86.10506524031987,4000
637.655034355193,-86.11186431565291,4000
652.1982798107382,-88.57576669755248,4000
