-427.8227631246933,309.2715816201976
-421.290202124331,314.86130897494826
-402.4180800437264,328.64530207676165
-381.7188531511881,340.42597642799797
-358.90223835964684,350.92105637305286
-334.1359830600897,359.9573523980534
-307.5606362823012,367.4002836594781
-279.31705765346703,373.1426105178824
-249.5784951793812,377.0294511149107
-218.5045794974805,378.93747738555635
-186.19681068580076,378.8869895884522
-152.76093739711672,376.95215486518583
-118.4413725588865,372.9294761060872
-83.48942646704799,366.5700646312653
-48.081733811836294,357.79194761946
-12.385104702755322,346.57266437173485
23.395736548312367,332.8373066905456
58.987262292527404,316.3787877266711
94.0632672058634,296.81406825727566
128.5367976619699,274.2578718438333
162.4261159533107,249.1377730790673
195.66226227308394,221.71720638143037
228.20412854980114,192.30268105667864
260.04430460780367,161.2808006014255
291.1699572844895,129.0303231685661
321.58329988840006,95.9572606938576
351.3002208548422,62.49783273160368
380.3183290354917,29.045488971206083
408.6309332515256,-4.025878907273988
436.2197979119394,-36.36687091627305
436.22794519065167,-36.3763812740935
463.09259605445675,-67.6034665709932
463.1134791693142,-67.62748196509436
489.2562956831203,-97.37138302926984
489.28638055833807,-97.40509654983455
514.664158814694,-125.41625995735708
514.7024621014318,-125.45774644203038
539.2496937176415,-151.54801194102856
539.3029724125685,-151.6032082927078
562.9895351135962,-175.52257668465728
563.0582514266875,-175.58978018136693
585.829664406541,-197.15711218559338
585.8985505681733,-197.22034859785595
607.5893056508344,-216.517908400833
607.6494710134849,-216.570022204276
628.0578501174381,-233.77874764910095
628.1350635676889,-233.84169196069038
647.1958813027157,-248.86023294646472
647.3301332591124,-248.96007425099845
665.105389259736,-261.42484718233635
665.2897949755313,-261.54433201667416
681.7297446635648,-271.3609585866378
681.9218852817569,-271.46636635278696
696.8070457807578,-278.9384403732146
696.940377781251,-279.00131800943876
709.9235010950127,-284.7384176306477
710.0031671443967,-284.7722560889278
715.1364085294402,-286.80868754263395
