701.3539104367412,-285.40426861050855
692.4718707474285,-284.70834707944647
692.3981407851714,-284.70319195737403
674.640296501511,-283.5934072698164
674.5298771706327,-283.5877314120408
654.030765137077,-282.76115290417755
653.9161117577266,-282.75784647826254
630.6948306703655,-282.354682102981
630.594550317729,-282.3539468711721
604.7210958948444,-282.42372363179885
604.6409235293003,-282.42458268139563
576.2221123630442,-282.9569976759847
576.1509380273255,-282.9588381048084
545.2873524586703,-283.9768458783662
545.2224016643827,-283.97941097055553
512.0233533120573,-285.5067313090687
511.96727725437574,-285.5096267091569
476.56534491953823,-287.53692590723404
476.5227563336768,-287.53954711579587
439.08244067165896,-290.004297497937
439.05758103012295,-290.0059962674148
399.775863499685,-292.7886449044892
358.8914457252684,-295.7095349551459
316.67707638659175,-298.5493133048327
273.4032707724054,-301.0648701620681
229.34596900604012,-303.00999449740186
184.77214462022732,-304.1749948656161
139.9750322210403,-304.30475721454
95.24535507274304,-303.15392435124073
50.87688391332045,-300.4747498079252
7.153528548901574,-296.0424382061524
-35.65297423603184,-289.6632076485656
-77.27783354938552,-281.1541265643898
-117.4845402056003,-270.38630468899464
-156.0537506873458,-257.2868717291269
-192.72680246247307,-241.68135094467715
-227.3321546666979,-223.4745514234213
-259.9169357044552,-203.06087783729473
-290.4825405833754,-180.84367364407237
-318.9522523334792,-157.04306623486315
-345.2612154556234,-131.861312440969
-369.35884977961587,-105.50669810938184
-391.2310287472998,-78.24979447336165
-410.8886934643245,-50.42478333767167
-428.3047211328529,-22.293095770443287
-443.40083125789437,6.047452986007446
-456.15718730559615,34.414846197877786
-466.5816946561702,62.57225908958727
-474.6969507814977,90.26755369023074
-480.5425242364476,117.23484045422259
-484.19266086633303,143.16391030563238
-485.8065703890724,167.52871131239328
-485.2580292590222,190.49052466632708
-482.3853271943948,212.43216468906476
-478.1763831926181,231.04463954152308
-469.71713434987726,252.88527049690632
-461.86659471304444,267.19358221483714
-450.5527667667793,282.95240877726786
-436.6379399541955,298.23881581291477
-426.4923132500887,307.7747955447783
