-425.16186326806996,306.2780093485344
-418.75973532767244,311.75620296489734
-400.2421850983808,325.28122063555776
-379.8904044895762,336.86415081284673
-357.3784281425758,347.21910458848504
-332.90927123644684,356.1470003325752
-306.6215435737365,363.50937839102954
-278.65856447311745,369.1946553185982
-249.19627417229495,373.04538704520604
-218.38501193959442,374.93728565153407
-186.31557076666851,374.88717029232686
-153.10961112356796,372.965639989166
-119.03281242417795,368.97141643323624
-84.32953945589249,362.6572503565175
-49.1636884383371,353.93908964331507
-13.702793980170389,342.7938966916744
21.837808427144147,329.15076061099785
57.1709626539167,312.8117198777031
91.99139586912331,293.38955337551624
126.24883359525987,270.9747474723068
159.96069445208184,245.98618715406047
193.04702150387476,218.68922471519411
225.46636275989394,189.38544950211667
257.2088608269232,158.4587367040261
288.25827704035714,126.28725078222688
318.6155394104021,93.2751728925536
348.2939542536045,59.85910046023841
377.2882106798151,26.434253223177507
405.59006247849544,-6.624554978800499
433.1766433427386,-38.96286981225744
433.1956536597339,-38.985060647171814
460.060304523539,-70.21214594407151
460.1090317915397,-70.26818186364088
486.2518483053458,-100.01208292781635
486.3220463475206,-100.09074780913404
511.6998246038765,-128.10191121665656
511.78919893959807,-128.1987130142276
536.3364305558079,-154.28897851322577
536.4607475106374,-154.41777000047733
560.1473102116651,-178.33713839242682
560.3076482755448,-178.49394655141597
583.0790612553983,-200.06127855564242
583.2397956325401,-200.2088301842551
604.9305507152012,-219.50638998723215
605.070936561386,-219.6279888619325
625.4793156653392,-236.83671430675744
625.6594803825909,-236.9835843671328
644.7202981176177,-252.00212535290714
645.0335526825432,-252.23508839681915
662.8088086831668,-264.69986132815706
663.2390886866893,-264.97865927494536
679.6790383747228,-274.795285844909
680.1273664838378,-275.0412372992569
695.0125269828387,-282.51331131968453
695.3236349839895,-282.6600258042077
696.0449064128962,-282.97874772816755
