624.6338964829761,-89.53097251428355
624.6338964829761,-89.53097251428355
617.6846471118758,-89.88092223771181
617.6436318553417,-89.88310833545725
597.6720999471017,-91.00635224176085
597.6273300532179,-91.00901410190727
575.8276975902296,-92.37523907603799
575.7876116499921,-92.37786683586604
552.2445454563689,-93.98904753851046
552.2153797312058,-93.99110471357142
527.0250043051624,-95.82076075160407
527.0053208502258,-95.82221832194551
500.27079140504725,-97.83982578599682
500.2568105547418,-97.84089497926026
472.08611414385547,-100.02364608458687
442.5973382051813,-102.32709770101079
411.93578146489267,-104.66996264668413
380.2334944161193,-106.95944704324052
347.62792874082334,-109.10087838913186
314.2590723999678,-111.00580337291264
280.27253936492144,-112.59106730828516
245.82045083194026,-113.75274117280966
211.05364135319255,-114.38887388886948
176.1224242999277,-114.4146932409314
141.18086627838002,-113.74273472394317
106.38215025819878,-112.2868127843997
71.8753738544128,-109.97374571392427
37.80583280748372,-106.75072658141848
4.319365888897577,-102.58441192345538
-28.438703623021727,-97.41518970178664
-60.35442292133428,-91.23024835482681
-91.3367748725282,-84.18674505652059
-121.26821644348836,-76.42317766147846
-150.02770168245897,-68.00918983786138
-177.50922562439868,-59.024096238160396
-203.61352288022866,-49.56330305326184
-228.24613523863664,-39.72772833204996
-251.31492383669047,-29.62892666987493
-272.72447665544667,-19.349061493658937
-292.39020747079775,-8.952627256876577
-310.23829438269485,1.4676634130035673
-326.1968914604513,11.824790447273019
-340.2085118991678,22.02612519319921
-352.22975817957735,31.940650842076295
-362.2306160129489,41.41335502162912
-370.117837099504,50.1396576206522
-375.83050352777576,58.28883325610762
-379.462479426725,65.62072951420298
-381.0944721077673,71.67510569601096
-380.8354007981492,78.64803883535893
-379.55881232884707,82.17954543481413
-376.2900810441313,86.81035726622686
-370.90498264702876,91.62084663615131
-363.3137764997937,96.4042862686587
-353.5847768104009,100.65096793484494
-341.60419611528744,104.42807540696458
-334.6874467095212,106.22667671117344
