-551.0378912369465,329.5973033700324
-540.5564363904718,335.30538810215364
-517.1215836289784,345.4320998177509
-490.6760129222969,354.1930510124129
-461.43634243403176,361.4002543792861
-429.5582865110806,366.92093651368646
-395.2046464863739,370.6520221272535
-358.5680239314123,372.4478609568754
-319.82613015742726,372.19447701905835
-279.11318305229753,369.91666705523306
-236.5845479476869,365.69403466922597
-192.51234868558961,359.3415926927707
-147.16272724619722,350.62949777602694
-100.74174317286112,339.4881069528886
-53.45707109616989,325.9066270348652
-5.554156826049019,309.8253831329371
42.66136954663293,291.0589091310493
90.85530222421758,269.25050024210225
138.8963571304755,244.5191996848058
186.7209036170243,217.28741182330998
234.18805810564768,187.8212481186319
281.1848045316903,156.4266652928106
327.62426612421933,123.48661326229603
373.41403665529555,89.3767704023578
418.475379871486,54.49858811499199
462.74012910161093,19.282940229679056
506.1253220836597,-15.88003769071836
548.5466068457939,-50.619284051942785
589.9090051152596,-84.5863069185195
589.9241104191177,-84.5986703883538
630.1475790091498,-117.41187271837161
630.186028637879,-117.44297584026965
669.1980351213774,-148.73591873439827
669.2527757418053,-148.77930693662958
706.9481904794471,-178.3016013958535
707.0168387277567,-178.35456953719284
743.2748522956308,-205.9151514871134
743.3685441507587,-205.98494023242037
778.1004380615648,-231.3338819322913
778.2184987205005,-231.41788211924188
811.3187985465745,-254.37184143036444
811.43436931707,-254.4500117535583
842.7109879353717,-275.07911778988114
842.8099148967806,-275.1429828683556
872.0451083206028,-293.61268928704635
872.1696451712218,-293.689260328493
899.2606239532375,-309.89458852209816
899.4716645019727,-310.0150941459162
924.4228710481742,-323.59986973492875
924.7038491105922,-323.7434035015776
947.4333859900192,-334.61062576382056
947.7183587366172,-334.73787724860387
966.8195357687073,-342.67058803528687
