277.14757934879185,-141.21374494398603
277.14757934879185,-141.21374494398603
267.73380749957664,-158.337332369153
257.26341262810246,-174.83603468090524
245.77771659945847,-190.64473903875833
233.32204820855446,-205.70105570892193
219.94556428807562,-219.9455642880756
205.7010557089219,-233.32204820855443
190.64473903875833,-245.7777165994585
174.83603468090524,-257.26341262810246
158.337332369153,-267.7338074995767
141.21374494398603,-277.14757934879185
123.5328513819485,-285.4675763190023
105.36443009229791,-292.6609631832119
86.78018353350227,-298.69935092981314
67.85345523639455,-303.5589088010474
48.658940350763814,-307.2204583421176
29.272390857723884,-309.66954908978806
9.770316611251765,-310.8965156017609
-9.770316611251793,-310.8965156017608
-29.272390857723916,-309.66954908978806
-48.65894035076377,-307.2204583421176
-67.85345523639455,-303.5589088010474
-86.78018353350227,-298.69935092981314
-105.36443009229788,-292.6609631832119
-123.5328513819485,-285.4675763190023
-141.21374494398606,-277.1475793487918
-158.337332369153,-267.73380749957664
-174.83603468090524,-257.26341262810246
-190.6447390387584,-245.77771659945847
-205.70105570892193,-233.3220482085544
-219.94556428807564,-219.9455642880756
-233.32204820855446,-205.70105570892196
-245.77771659945847,-190.64473903875833
-257.26341262810246,-174.83603468090516
-267.7338074995767,-158.33733236915293
-277.1475793487918,-141.21374494398606
-285.4675763190023,-123.53285138194853
-292.66096318321183,-105.36443009229788
-298.6993509298132,-86.78018353350222
-303.55890880104744,-67.85345523639452
-307.2204583421176,-48.65894035076388
-309.66954908978806,-29.2723908577239
-310.8965156017608,-9.770316611251799
-310.8965156017608,9.770316611251832
-309.66954908978806,29.272390857723924
-307.2204583421176,48.658940350763906
-303.5589088010474,67.85345523639454
-298.69935092981314,86.78018353350227
-292.66096318321183,105.36443009229792
-285.46757631900226,123.53285138194856
-277.1475793487918,141.21374494398611
