640.8255609280367,-91.75879731439039
635.9262119199767,-91.96617077348047
635.9054118872442,-91.9671639476497
617.8355296711421,-92.8771255774919
617.812092381694,-92.87837477620357
597.840560473454,-94.00161868250717
597.814977676949,-94.00313974544797
576.0153452139607,-95.36936471957868
575.9924389623964,-95.3708662966233
552.4493727687732,-96.98204699926772
552.4327066401086,-96.98322252787398
527.2423312140652,-98.81287856590663
527.2310835255299,-98.8137114632446
500.4965540803515,-100.83131892729591
500.4885650230341,-100.83192989487502
472.3178686121478,-103.01468100020163
442.82843446091675,-105.31818462119112
412.15811106541554,-107.66171943139098
380.43984613407247,-109.95235772302053
347.8117267961711,-112.09527032277353
314.41445763216205,-114.00181730690494
280.39298329087364,-115.58871104054441
245.8984456306886,-116.75181622734122
211.08219337231532,-117.38885360420151
176.0946892013222,-117.4147145607946
141.08931083031354,-116.74152871938796
106.21909858059318,-115.28261549335218
71.63373424934325,-112.96428049680257
37.479292028901064,-109.7332296122333
3.900247936996754,-105.55539670019085
-28.95804421485259,-100.37035934945133
-60.97248200463822,-94.16628736426541
-92.04606642861032,-87.10204334801956
-122.06620166758366,-79.3154707372914
-150.91525379868332,-70.87527887234636
-178.48671742384792,-61.86077946262514
-204.6811365028499,-52.367324071879004
-229.40421830708195,-42.49562573610923
-252.56611065230834,-32.35606613501146
-274.07529652394186,-22.02836183019039
-293.8481934435897,-11.575273438716577
-311.81205813176496,-1.087387956692908
-327.8975959915531,9.352123625474206
-342.04747143086496,19.654116646261638
-354.218015126005,29.691775372452714
-364.37817106137845,39.315364988212146
-372.4678662311868,48.2656818629272
-378.41770152537435,56.753181251025495
-382.28207526788833,64.5542207322668
-384.1092625448545,71.33273099023023
-383.8159433132281,79.22745076306227
-382.2427635449615,83.57943644001277
-378.54375902200735,88.8198163970439
-372.7165275917838,94.02526164318145
-364.7214997563349,99.06316105854845
-354.6388350948485,103.46421651452928
-342.4118211436641,107.31901678940797
-335.39944928760224,109.14226415698477
