440.3017369432997,-49.00932836825174
434.7896706338073,-49.56505685104139
434.78597931747913,-49.56543766006243
421.02657933746866,-51.01071180015205
421.021850966194,-51.01121983372897
406.01177732956484,-52.660069468923254
406.00769511164395,-52.660526386058365
389.80593690860593,-54.507668045145124
389.8036567289261,-54.50793065665977
372.47620665914604,-56.52370944054023
354.0925467293661,-58.67889392337239
334.72797053771194,-60.955339446360746
314.46134427354065,-63.32317335274526
293.3772893077996,-65.7286626608218
271.5635738743028,-68.11065918722598
249.11092462412896,-70.40770924241187
226.11239441581694,-72.56081492030283
202.66331053855237,-74.51376235480436
178.8615115293988,-76.20162770112877
154.80576551999198,-77.56358325191964
130.5948775444346,-78.55149792313354
106.3295332433028,-79.11052007388275
82.11059169239837,-79.1838814362983
58.03724651528048,-78.72895722940545
34.20820213253138,-77.7099376997697
10.720651756370131,-76.09645018016172
-12.33053465661051,-73.8667212819708
-34.85598436609162,-71.02947709196131
-56.77374165940155,-67.66005214144903
-78.00086286911566,-63.82418631153213
-98.4551907029785,-59.56207201612464
-118.05904771890599,-54.92376787868023
-136.73866176091929,-49.96905488041773
-154.42285790561166,-44.75238530039109
-171.04428999609152,-39.32954216894747
-186.53776812255842,-33.74056215683661
-200.84316393481356,-28.022010520940874
-213.9064322297238,-22.22876447096414
-225.67702225824758,-16.413495142404113
-236.10940394121022,-10.619760213146312
-245.16618769699008,-4.913643795291879
-252.81823208050523,0.607989191266509
-259.0287465851438,5.808032639907165
-263.7541905393432,10.870676157234492
-266.9948622927376,15.609213772167093
-268.7472698349741,20.073338024393305
-269.021607025437,24.881409215572823
-268.0241608202027,28.21020768563994
-265.5628863840403,31.74995751836596
-261.61561702359654,35.136988193411966
-256.17574475684853,38.29073468769222
-249.27039970372658,41.03226142945139
-240.90561230865967,43.4725730726811
-231.6124998354818,45.63985157647233
