-230.59029580295592,40.74397448615666
-230.10683965345274,40.84433476883754
-219.17328366218962,42.8333553948427
-206.88591016263925,44.567470140986636
-193.30632896453588,46.03417915804089
-178.50308915417273,47.201032883267565
-162.53623490438434,48.04300444754265
-145.4673112741459,48.56475687247767
-127.37506373529737,48.776425925883274
-108.34569784871547,48.636611995625366
-88.45637165445507,48.10442392475688
-67.78507036175196,47.16129207028526
-46.417417338915776,45.79408633015725
-24.44610107286744,43.98136766915958
-1.9691556281537717,41.6797228385905
20.925014737769384,38.82743308197775
44.15951233896549,35.4385637533742
67.64832951389852,31.567932954633694
91.3002444396843,27.264223908676914
115.02644441811668,22.586091617900472
138.73865601215184,17.603383122275957
162.3478624831985,12.391368116250147
185.7648752325871,7.026057169661742
208.90108242812798,1.5808303526643281
231.66899975288712,-3.8739456277238062
253.98340628596978,-9.269454745102472
275.75514270562536,-14.53544977591045
275.7694624914561,-14.53889474708763
296.91174025181715,-19.597738556350293
296.9423995045495,-19.604989537000343
317.3765843370909,-24.38110510043507
317.41729951795116,-24.390472150534332
337.06528953056795,-28.838775303691722
337.11353672981033,-28.849489764421566
355.89870396418917,-32.94008207770618
355.96503010148285,-32.954133000133055
373.81708229195783,-36.63075413902903
373.90172065581174,-36.64755186033878
390.75280713027024,-39.866127782173365
390.8347677133146,-39.88119317295968
406.6147481896869,-42.66860849937917
406.68370877844455,-42.680375720976244
421.3243541736767,-45.090859067504034
421.4119359889334,-45.10461502017845
424.70457085472907,-45.59687177515211
