409.73241799742596,-45.20925123900635
409.73241799742596,-45.20925123900635
405.2474284125304,-45.70192526712431
405.2147706691633,-45.70558060420523
389.01301246612525,-47.55272226329199
388.9947710286865,-47.55482315540913
371.66732095890643,-49.570601939289595
353.27749251031037,-51.72650680670524
333.91317729026923,-54.002921291776595
313.65844317653904,-56.36936578895865
292.6006102430376,-58.77186341359047
270.8274204581414,-61.1494346528632
248.42845796314896,-63.440992208585975
225.49564695570598,-65.58794530267024
202.12522481946795,-67.53434142599323
178.41607251725696,-69.21563688379624
154.46520570162895,-70.5716545268592
130.3715515396669,-71.55478552369776
106.23831114983874,-72.110764280061
82.16612577462499,-72.18368110475929
58.25294283462315,-71.7317835515433
34.59767239721196,-70.72019524916101
11.297612574461326,-69.11958747491292
-11.55599857858553,-66.90896992564561
-33.8866012797787,-64.0962681332058
-55.61934379993694,-60.75528557232893
-76.66426748358003,-56.952343908512866
-96.93509140487976,-52.7284667360923
-116.35554694667655,-48.13355568275285
-134.85068935840135,-43.22777324495832
-152.34657659482735,-38.06665300092432
-168.77051997502025,-32.708241760203926
-184.0502357939405,-27.196372468776254
-198.12416937505333,-21.570347368875616
-210.93596382577059,-15.888623934958991
-222.4255542006974,-10.212182707873794
-232.54167388409087,-4.594087268176966
-241.2485714863036,0.8915876354395619
-248.51770810368208,6.136918493266911
-254.20506412305514,10.898923056099681
-258.27535477613736,15.259662658175005
-260.7688995918071,18.905744953055716
-261.82238916146787,21.58942909846165
-261.9628562034962,24.051273724583695
-261.6393090818536,25.131054426406617
-260.3260403911695,27.019768078111984
-257.5467352704918,29.404604490185307
-253.1121889107572,31.97551688480608
-246.9936582561996,34.40466637418014
-239.1332709402193,36.69782623366374
-230.18141418546355,38.78562362855643
