827.2833280022172,-163.21328056376217
809.9829258465077,-162.9731742065639
809.9685141273799,-162.97302700561139
789.4819267500825,-162.8375985440953
789.4658898238612,-162.83755682811682
766.4539019823861,-162.86995810711522
766.4379502709496,-162.87004418359209
740.9827081730264,-163.1089234275167
740.9674936653065,-163.10912408771765
713.1633567460846,-163.58161587819745
713.1494549189033,-163.581900462418
683.1024654545404,-164.30149293323586
683.0907856425201,-164.3018067908493
650.9207499471852,-165.26031820704725
650.9112884619564,-165.26062252655004
616.7483350911415,-166.44038069949522
616.7410923407281,-166.44064395479495
580.7251078583654,-167.81507949606504
580.7213392122809,-167.81522687315294
543.0066212773426,-169.3257190041095
503.766156064779,-170.8723728843086
463.1825583970768,-172.3331892574661
421.4438277076418,-173.57739220638675
378.74168344274193,-174.47758724421809
335.2703660980475,-174.9170057841607
291.23232321095793,-174.75795938259847
246.83253564314845,-173.863632592694
202.2767481747496,-172.1011931278272
157.77005570559703,-169.3479490713491
113.51522791452696,-165.49539047322202
69.71231369474975,-160.44412763276006
26.554516501951618,-154.1230686081496
-15.770841483636854,-146.48818684547751
-57.0671316441357,-137.44148258856808
-97.16277962155847,-126.94891687675388
-135.9477514123983,-115.24160161107925
-173.3027095616832,-102.53374307878185
-209.0920491491076,-88.94314981393364
-243.18722238129618,-74.58407195860156
-275.4692082578949,-59.580412558225554
-305.8334400112168,-44.090581052023325
-334.18633824817647,-28.30178002704399
-360.42389169963354,-12.334249977251469
-384.4420311642515,3.7447758266064683
-406.1582944573901,19.81803749016786
-425.50174938175786,35.74895349089224
-442.41161630050937,51.39905027066053
-456.8417705319664,66.60988447137683
-468.7664223452949,81.18795218073898
-478.1734469265269,94.8256358849209
-484.95836709453243,107.77662610650052
-489.15607590166996,119.84891360814385
-490.8835832692765,130.44317157829494
-490.1862148041325,139.5803137856954
-486.5742692752098,149.6994743470143
-480.70353566249156,157.83272091071072
-472.11296236015954,165.59987344425616
-460.79905538348686,173.0584729477765
-446.9497452678948,179.5514552489924
-432.0744140766639,184.60656979941618
