992.2093533638657,-353.6366993778817
984.6055284492865,-352.72759798060076
965.3873771585189,-350.5346914848582
942.7618997327035,-348.2083988366494
916.7359571933765,-345.9736096836598
887.3620874492664,-343.9706441507137
854.7386336822414,-342.2534357955399
818.9982474770694,-340.81914532426197
780.2724637952696,-339.69747428378514
738.703984247558,-338.919485574046
694.4581543368016,-338.4850794619424
647.7297945239571,-338.3436239532673
598.74312799183,-338.39019506825025
547.7536396623115,-338.4631766144432
495.03796486276303,-338.36382859018715
440.8894767528599,-337.8693234061426
385.6089119206755,-336.7538397415524
329.4889941103546,-334.8268545749013
272.8433411039231,-331.8539882624309
215.9862875815204,-327.6098432441014
159.23552426795106,-321.8661566863549
102.90276946053018,-314.4162293358992
47.289577109700645,-305.082447790537
-7.30679283494851,-293.69696269007375
-60.609214768281504,-280.1441576988648
-112.36246417902623,-264.35935282646665
-162.27593392077182,-246.17879316995788
-210.09866991076342,-225.5336799274018
-255.76819873120735,-202.8349752442682
-299.22166807936446,-178.4803087754587
-340.3337126985961,-152.6863285272724
-378.9815726885366,-125.65873524353515
-415.0541487145174,-97.6120467625617
-448.47222194265237,-68.82304240452919
-479.18671319060354,-39.621268022382935
-507.1261572707045,-10.252965738048488
-532.1731694012233,19.184996938552047
-554.2566934309918,48.503552888750164
-573.3353586027591,77.46650054828717
-589.3850875220805,105.82641070987845
-602.3991982387856,133.32238475203926
-612.4030565396955,159.64563296985187
-619.4992310956021,184.31925048774013
-623.5507431432546,207.53165324020978
-624.397253435464,229.56994670054627
-622.8160232588665,248.30193689686303
-616.39,270.0
-609.118232948139,284.1729038838352
-597.7057306123263,299.46813555447847
-582.8846853355001,314.02553174336254
-564.5836902239781,328.1288364860776
-554.0839439984584,334.7799807949598
