-425.8270882726453,307.0264024619186
-419.3923520268368,312.53247946741027
-400.7861588347172,326.12224099585876
-380.3475166549793,337.7546072166345
-357.75938069684355,348.144592534627
-333.21594919235696,357.09958834894496
-306.85631675087836,364.48210470814155
-278.8231877682046,370.18164411841934
-249.29182942406715,374.0414030626322
-218.41490382906616,375.9373335850396
-186.2858807464513,375.88712511635816
-153.02244269195492,373.96226870817094
-118.88495245785552,369.960931351449
-84.11951120868098,363.63545392520433
-48.89319978171148,354.90230413735117
-13.373371660816618,343.7385886116895
22.227290457436386,330.0723971308847
57.62503756356877,313.7034868399454
92.50936370330899,294.2456820959557
126.8208246119371,271.79552856518865
160.57704982738932,246.774083635312
193.70083169617683,219.44622013175336
226.15080420737112,190.1147573907568
257.9177217721446,159.16425267837468
288.9861971013896,126.97301887881238
319.3574795299002,93.94569484288111
349.04552090391593,60.51878352807744
378.04574026873644,27.08706216018208
406.35028017174915,-5.974885960914328
433.9374319850388,-38.31387008826134
433.95372654246336,-38.33289080390223
460.81837740626844,-69.55997610080193
460.86014363598326,-69.60800688900424
487.0029601497894,-99.35190795317972
487.06312990022496,-99.41933499430917
512.4409081565808,-127.4304984018317
512.5175147300565,-127.51347137117828
537.0647463462662,-153.60373687017648
537.1713037361202,-153.71412957353496
560.8578664371479,-177.63349796548445
560.9952990633305,-177.7679049589037
583.766712043184,-199.33523696313014
583.9044843664484,-199.4617097876553
605.5952394491095,-218.75926959063236
605.7155701744107,-218.86349719751837
626.1239492783639,-236.07222264234332
626.2783761788654,-236.1981112655222
645.3391939138922,-251.21665225129652
645.6076978266856,-251.41633486036397
663.3829538273092,-263.8811077917019
663.7517652588998,-264.12007746037756
680.1917149469333,-273.9367040303412
680.5759961833176,-274.14751956263945
695.4611566823185,-281.61959358306706
695.7278206833048,-281.7453488555155
701.7953744371755,-284.42653422992373
