827.5063462622962,-162.2155542219506
809.9967421531907,-161.9732696562844
809.975124574499,-161.97304885485565
789.4885371972016,-161.83762039333956
789.4644818078696,-161.83755781937182
766.4524939663945,-161.86995909837023
766.4285663992397,-161.8700882130855
740.9733243013164,-162.1089674570101
740.9505025397366,-162.10926844731154
713.1463656205146,-162.58176023779134
713.1255128797429,-162.58218711412215
683.07852341538,-163.30177958494002
683.0610036973496,-163.3022503713602
650.8909680020147,-164.26076178755815
650.8767757741713,-164.26121826681236
616.7138224033564,-165.44097643975755
616.7029582777363,-165.44137132270714
580.6869737953737,-166.81580686397723
580.6813208262469,-166.81602792960902
542.966919985797,-168.32650736078267
503.7284778881051,-169.873081500376
463.1496740712585,-171.33372531771732
421.41839112934537,-172.57770625438997
378.7260910565948,-173.47769376885037
335.2671178554253,-173.91698753121878
291.2441990477684,-173.75799575130304
246.86237014351374,-172.86403069542496
202.3273885428014,-171.10241422313433
157.84430200147315,-168.35063046120686
113.61588997681676,-164.5003714605046
69.84208237838426,-159.45246513632537
26.715779626154422,-153.1360189101135
-15.575016768242557,-145.50737155808403
-56.833458332168455,-136.4689587253777
-96.89161707463576,-125.98620351123837
-135.64213932678518,-114.28928690235227
-172.96407087740272,-101.59266375524767
-208.72036332663708,-88.01461976397886
-242.7822865442317,-73.66954505052828
-275.03111483912465,-58.68129625916357
-305.36281466407775,-43.20806040053441
-333.68295555303473,-27.437500870494926
-359.8855530544512,-11.49124415259768
-383.8660986756792,4.562614323923176
-405.5425559318675,20.60641360534936
-424.8437147983322,36.502495345686974
-441.70851436958816,52.110882255513495
-456.0910030176367,67.27147213626777
-467.9664878167797,81.78943242504573
-477.3158154838167,95.34347094900053
-484.0381758289397,108.17504758363233
-488.1830665776857,120.09543441386737
-489.8773913652613,130.4861940837765
-489.19932220619864,139.37047067854326
-485.6802478569135,149.22944504083267
-479.9545223910249,157.1617989921723
-471.49887816312975,164.8069556279496
-460.30905658206217,172.18375286175333
-446.5771717185603,178.6216825952114
-431.78923873177297,183.64731322556582
