990.593863527089,-349.4222953075989
990.593863527089,-349.4222953075989
985.0855152749856,-348.75650082148275
985.0590098180306,-348.75338678236255
965.8408585272631,-346.56048028661996
965.7964899722975,-346.55566814921383
943.1710125464821,-344.22937550100505
943.104111443853,-344.2230643281354
917.078168904526,-341.9882751751458
917.0080800202834,-341.98287677264256
887.6342102761732,-339.9799112396965
887.5723453065038,-339.97617401896036
854.9488915394788,-338.2589656637865
854.8990277985281,-338.256652873306
819.1586415933562,-336.8223624020281
819.114056710372,-336.820822148044
780.3882730285721,-335.69915110756716
780.3473140179493,-335.6981746645812
738.7788344702377,-334.92018595484205
738.7432544049996,-334.91967834684937
694.4974244942432,-334.48527223474576
694.4702630314878,-334.48509778954525
647.7419032186433,-334.34364228087014
647.725991767229,-334.34362576088756
598.7393252351018,-334.3901968758705
547.7545462520249,-334.4631712195662
495.059998368902,-334.36386301112225
440.94809152062464,-333.8696919014747
385.7178997267275,-332.7552246935997
329.66246108868245,-330.83045354317284
273.0970689433005,-327.8617994658407
216.33661513128803,-323.6248652182815
159.69923618508275,-317.89265417608163
103.49620108639914,-310.45988207410113
48.0291955326143,-301.15063563580173
-6.4052302421494645,-289.79892224827853
-59.53230831263706,-276.2907006192012
-111.09360673034466,-260.56444103631924
-160.79750030330268,-242.46021772867462
-208.41460840770364,-221.90387420821756
-253.89905369402769,-199.29715988695557
-297.1796499959239,-175.03938476989055
-338.1232186010093,-149.35110753456655
-376.6062504639066,-122.43878344246379
-412.5195669530591,-94.51592040200867
-445.7871714572748,-65.85654185211556
-476.3578400508741,-36.79150672667781
-504.15159765452466,-7.576341507879358
-529.0496444012713,21.686540908259655
-550.9857227755979,50.80934487191516
-569.9206813502177,79.55413436294104
-585.8320345400177,107.66953427283285
-598.716190642915,134.89094259431522
-608.6048675404687,160.91111288165152
-615.5957170361758,185.21851192084557
-619.5640240935967,207.95420678708498
-620.390777311109,229.47813885796353
-618.8645881431733,247.55808759320243
-612.6606744485194,268.5061771674628
-605.7121362205253,282.04909785457596
-594.6835752674307,296.8297646888824
-580.2529663849647,311.00366989092305
-562.3398811504851,324.80803945687313
-552.0532421590455,331.3248625143893
