-271.85713365156226,68.13600986732531
-269.7192781131624,68.5840915282359
-256.78602063661606,70.89788097824892
-242.25914358984295,72.86680474683779
-226.21328245504898,74.46549343624241
-208.72923600774072,75.65814562784145
-189.8801560484343,76.41758868821144
-169.74013530870795,76.74648974674275
-148.40401904359936,76.65503110330336
-125.9770986718611,76.09300988395827
-102.55174273213954,75.01029034969487
-78.21994733497738,73.38451297504639
-53.08303988704837,71.20200879899244
-27.252867373745804,68.44156796756633
-0.8509031373773663,65.04831844622254
26.01777224976022,60.9352273122271
53.26995300482987,56.12601838318727
80.80669999642878,50.70122389793508
108.52016081550515,44.72111974269395
136.30896963782712,38.26094455927867
164.07242209581153,31.413413269349668
191.7081789682615,24.276360662453012
219.1139318058139,16.9479474090506
246.18841933006297,9.523967053298595
272.83160890124236,2.0985094045424786
298.94509511079303,-5.237696562291465
324.42442477491454,-12.396625235393756
324.4440694766377,-12.402117796190119
349.18863702841776,-19.286575304723726
349.23076282194313,-19.29817173561226
373.15076705096885,-25.812676415977233
373.2070924611708,-25.82779607132651
396.21222594879276,-31.91334836173902
396.27958877593994,-31.930854685182872
418.28080272826685,-37.54649837289134
418.3729271420779,-37.56943107301885
439.28931006197587,-42.644579170738666
439.40630950215905,-42.672039023492935
459.15930471564855,-47.15181147100221
459.27289938562603,-47.176706868102784
477.778836837909,-51.09172216288506
477.87514087012795,-51.11147830174586
494.842641668346,-54.48374257554744
