-431.5040633029134,182.6880563692656
-430.0134457615915,183.12661072544626
-411.25167845580665,187.9014387933533
-390.0704347607091,191.87003782096977
-366.56797063819886,194.9666317581973
-340.85470325482765,197.138656753996
-313.0549378578839,198.30646944485818
-283.2884307566346,198.41016912648442
-251.66407470489006,197.47786522816722
-218.31100723565314,195.55288099113034
-183.40112398604668,192.5185517808467
-147.09980510996252,188.2479746597845
-109.55505985525342,182.71267817415136
-70.92325090056558,175.9108020079936
-31.379440091055084,167.8026489983991
8.878141593116435,158.27204337538723
49.64868934493222,147.12570122084387
90.79939554814335,134.45023796205558
132.20710317748174,120.47333763718335
173.72129927762097,105.33064616717134
215.20257859135867,89.18593736244974
256.51903110468874,72.24395741386546
297.53609671168584,54.70328966379911
338.1248305101063,36.77808855919227
378.160336706853,18.699857254117777
417.51279476975736,0.6746657766089554
456.05383799017295,-17.104232480982887
493.6521348435899,-34.449260500743605
493.66406747940283,-34.45474158521371
530.1959965465154,-51.16259636042649
530.2211428542367,-51.173992241561976
565.5717575412422,-67.0474715661807
565.6056225246165,-67.06248990346232
599.6505813004852,-81.97236829480507
599.6914009302822,-81.98997543502638
632.3037443148461,-95.84255484824313
632.3584798375064,-95.8653272683915
663.4284976826909,-108.52256722444864
663.4968199004627,-108.54967098476102
692.9137542897265,-119.90782679469176
692.979287369889,-119.93247289460447
720.6045866372957,-130.04689957699117
720.6592121338663,-130.06645146857028
746.3492402200632,-139.05193891001
746.416919801145,-139.07493429447527
770.074578241791,-146.87798204720235
770.1898623592491,-146.9140855104785
791.7639793036543,-153.31434884657713
791.9162761380358,-153.35627644171123
811.3301574281406,-158.29071606865696
811.4831923139014,-158.32642802386238
824.8921495274092,-161.1789933592829
