275.3646865504447,-140.305315689508
275.3646865504447,-140.305315689508
266.0114735777487,-157.31874692722363
255.6084348479227,-173.71131294291803
244.19662640213838,-189.41831976757578
231.8210854347714,-204.37777902110977
218.53065255217305,-218.53065255217302
204.37777902110997,-231.82108543477116
189.41831976757553,-244.19662640213858
173.71131294291803,-255.6084348479227
157.31874692722363,-266.01147357774875
140.30531568950838,-275.3646865504445
122.73816347016621,-283.6311609074854
104.68661979334112,-290.77827265117594
86.22192585495925,-296.7778153966685
67.41695336627818,-301.6061116896775
48.34591696253714,-305.24410645057276
29.084081311693346,-307.677442176075
9.707464079165051,-308.8965156017609
-9.707464079165081,-308.8965156017608
-29.084081311693367,-307.677442176075
-48.345916962537096,-305.24410645057276
-67.41695336627818,-301.6061116896775
-86.22192585495925,-296.7778153966685
-104.6866197933411,-290.77827265117594
-122.73816347016621,-283.6311609074854
-140.30531568950857,-275.36468655044433
-157.31874692722363,-266.0114735777487
-173.71131294291803,-255.6084348479227
-189.41831976757558,-244.19662640213855
-204.37777902111,-231.82108543477113
-218.53065255217308,-218.530652552173
-231.8210854347714,-204.3777790211098
-244.19662640213835,-189.41831976757578
-255.6084348479227,-173.71131294291794
-266.01147357774875,-157.31874692722357
-275.36468655044433,-140.30531568950857
-283.6311609074854,-122.73816347016616
-290.7782726511758,-104.68661979334124
-296.7778153966686,-86.22192585495914
-301.60611168967756,-67.41695336627815
-305.24410645057276,-48.345916962537224
-307.677442176075,-29.08408131169336
-308.8965156017608,-9.707464079165089
-308.8965156017608,9.707464079165122
-307.677442176075,29.084081311693385
-305.24410645057276,48.345916962537224
-301.60611168967745,67.41695336627821
-296.77781539666853,86.22192585495918
-290.7782726511758,104.6866197933412
-283.63116090748537,122.73816347016627
-275.36468655044473,140.30531568950798
