-273.53552770010504,75.96067525050083
-271.3278103508454,76.42333723035404
-258.02823600765055,78.80266160866725
-243.19323719646522,80.8133471587882
-226.88223398874936,82.43845260635274
-209.1625745570587,83.64717684071601
-190.10653489669664,84.41495845708354
-169.78830850063895,84.74676974245926
-148.28665128514345,84.6546014970207
-125.69217509538902,84.08838130948968
-102.10033905234016,82.99796706781595
-77.6072163393332,81.36141028722015
-52.31191179732781,79.16515333270637
-26.31780926384471,76.38719348854545
0.26442921463609537,72.97077464993868
27.318356453157094,68.82932492600523
54.738386890341644,63.990495461375296
82.42369343252352,58.53643444616661
110.2697284884598,52.52772297443406
138.17264628495127,46.04102042283082
166.0305317112498,39.17019834418199
193.74172845958617,32.01366306614504
221.20504110546608,24.6698580785797
248.32007988070552,17.234758336339432
274.9873453110507,9.802590744987448
301.1089383886791,2.4641072709111995
326.58839129696025,-4.694856030109477
351.3329588487403,-11.579313538643085
375.252963077766,-18.093818219008057
398.258096565388,-24.179370509420565
420.2593105177149,-29.795014197129035
441.17569343761284,-34.87016229484885
460.92868865110233,-39.34993474235813
479.4346261033853,-43.26495003714041
496.6111710872151,-46.67876151622387
512.3924909125614,-49.56263580082383
525.6258157038282,-51.637659185507786
