270.71830998368745,-146.98804940212796
270.71830998368745,-146.98804940212796
260.9546532520902,-163.6965453928324
250.1611277229479,-179.75900590470914
238.38033051043092,-195.11203974435819
225.6587550390029,-209.69505550134838
212.04660755511534,-223.45050067483226
197.59760898608758,-236.3240888069761
182.36878292815172,-248.2650137268056
166.42023060037099,-259.22615005895074
149.81489365258133,-269.16423920597634
132.61830576345963,-278.04006007029966
114.89833400902978,-285.81858384194635
96.72491102232348,-292.4691122412586
78.16975900121824,-297.96539867098284
59.306106653703054,-302.28575179959427
40.20840019760762,-305.41312116707644
20.952009555403325,-307.3351644752949
1.612930903545962,-308.0442962974103
-17.73251324970925,-307.53771801409204
-37.00797527438258,-305.81742885839094
-56.1373837279841,-302.890218025679
-75.0452435747411,-298.7676378797979
-93.65693413002009,-293.4659583611554
-111.89900355407082,-287.0061027767047
-129.69945873288563,-279.41356522521016
-146.98804940212838,-270.7183099836872
-163.69654539283238,-260.9546532520902
-179.75900590470914,-250.16112772294784
-195.11203974435824,-238.3803305104309
-209.69505550134838,-225.65875503900287
-223.45050067483228,-212.0466075551153
-236.3240888069763,-197.59760898608744
-248.26501372680542,-182.36878292815192
-259.2261500589508,-166.4202306003709
-269.16423920597623,-149.81489365258145
-278.0400600702997,-132.61830576345946
-285.81858384194635,-114.89833400902981
-292.4691122412586,-96.72491102232347
-297.96539867098284,-78.16975900121822
-302.2857517995943,-59.306106653702976
-305.41312116707644,-40.20840019760771
-307.3351644752949,-20.95200955540336
-308.04429629741026,-1.6129309035459904
-307.53771801409204,17.732513249709267
-305.8174288583909,37.007975274382666
-302.890218025679,56.13738372798419
-298.7676378797979,75.04524357474105
-293.4659583611554,93.65693413002005
-287.0061027767046,111.89900355407093
-279.41356522521016,129.69945873288566
-270.71830998368716,146.9880494021283
