-272.4865314203461,71.07025938872263
-270.32247770229344,71.52380866653021
-257.2518514007537,73.86217371465585
-242.60942869232647,75.84675815131918
-226.46413928018688,77.45535312503375
-208.8917379637346,78.65403233266943
-189.9650481165331,79.41660235153846
-169.7582002556815,79.74659474513645
-148.36000613417892,79.65487000094737
-125.87025233068405,79.09127416853255
-102.38246635221492,78.00566911899027
-77.9901732116104,76.37584946711152
-52.793866853403536,74.1881879991352
-26.90222058253304,71.4211775379335
-0.4326535053716681,68.01923952261599
26.50549132603425,63.89551391739386
53.820615711896735,59.07519728750779
81.41307253496413,53.63942785352194
109.17624869286335,47.648595954596445
137.00784838049836,41.1784730081108
164.80671320160144,34.32220767241165
192.47076002750836,27.177849063837495
219.89809779318276,19.843663910124206
246.98779203655502,12.415513784438605
273.64001005492423,4.9875399072082915
299.75653633957313,-2.349520124720444
325.23591222068166,-9.508461783412152
325.2481901592586,-9.511894633909879
349.9927577110387,-16.396352142443487
350.01908633199207,-16.40359991174882
373.9390905610178,-22.918104592113792
373.974293942394,-22.92755437670709
396.97942743001596,-29.013106667119597
397.02152919698295,-29.024048119272006
419.02274314930986,-34.63969180698048
419.08032090794177,-34.65402474456017
439.9967038278397,-39.729172842279986
440.0698284779542,-39.746335250251406
459.8228236914437,-44.22610769776068
459.89382036017963,-44.24166732094854
478.3997578124626,-48.156682615730816
478.4599478325995,-48.16903020251882
495.63649281642927,-51.58284168160228
495.71235656863684,-51.59731134937519
510.0541988562632,-54.21501637297443
