826.8384543526955,-165.20353086321953
809.9552932331419,-164.9729833071229
789.4687058558445,-164.8375548456068
766.4567180143695,-164.8699561246052
741.0014759164462,-165.1088353685298
713.1973389972243,-165.58132715900962
683.1503495328614,-166.3009196298275
650.9803138375264,-167.25943104602544
616.8173604667115,-168.43918921897063
580.8013759843489,-169.8136247602407
543.0860238602856,-171.32414229076898
503.8415124181345,-172.87095565217345
463.2483270487225,-174.33211713696335
421.4947008642251,-175.57676411038057
378.7728682150387,-176.47737419495354
335.27686258329396,-176.9170422900445
291.2085715373368,-176.75788664518927
246.77286664241643,-175.862836387232
202.1754674386471,-174.09875093721297
157.62156311384382,-171.34258629163344
113.31390378994735,-167.48542849865686
69.45277632748167,-162.42745262562954
26.23199025354512,-156.09716800422154
-16.1624909144262,-148.4498174202643
-57.53447826807019,-139.38653031494886
-97.70510471540462,-128.87434360778468
-136.5589755836237,-117.14623102853346
-173.97998693024442,-104.41590172585012
-209.83542079404833,-90.80020991384336
-243.99709405542578,-76.41312577474781
-276.3453950954382,-61.378645156348114
-306.77469070549336,-45.855622355002026
-335.19310363845864,-30.030338340142777
-361.50056898999935,-14.020261626558266
-385.5938961413967,2.109098831973455
-407.3897715084342,18.241285259804002
-426.8178185486089,34.241869781302654
-443.8178201623515,49.97538630095433
-458.34330556062685,65.28670914159615
-470.366291402325,79.98499169212485
-479.8887098119476,93.78996575676211
-486.798749625718,106.97978315223682
-491.1020945496384,119.35587199669652
-492.895967077307,130.3571265673314
-492.16,140.0
-488.3623121118023,150.6395329593774
-482.20156220542486,159.1745647477874
-473.3411307542185,167.18570907686973
-461.77905298633624,174.80791311982287
-447.694892366564,181.41100055655428
-432.6447645191688,186.5250821153392
