690.5398213851562,-282.58739526423443
674.7650440512903,-281.59730154896295
674.6104569880607,-281.58935534807705
654.111344954505,-280.7627768402138
653.9508302234145,-280.75814784393276
630.7295491360534,-280.3549834686512
630.5891566423625,-280.35395414411886
604.7157022194779,-280.4237309047456
604.603460907716,-280.42493357418107
576.1846497414599,-280.95734856877016
576.0850056714537,-280.9599251691233
545.2214201027984,-281.9779329426811
545.1304889907959,-281.98152407174615
511.9314406384705,-283.5088444102593
511.8529341577163,-283.5128979703828
476.45100182287877,-285.54019716845994
476.3913778026727,-285.54386686044654
438.95106214065487,-288.00861724258766
438.9162586425045,-288.0109955198566
399.63454111206653,-290.793644156931
358.75306538724084,-293.71432365725224
316.55192187216835,-296.55321230023213
273.3011257018232,-299.0674315916257
229.27572891281022,-301.01114732621954
184.7431165460401,-302.175070559635
139.99786034817183,-302.30468269837513
95.33137576502172,-301.1554756925674
51.03808040529415,-298.4808406135055
7.4019170692407785,-294.0573678173478
-35.30504518638222,-287.6929712673296
-76.81844370259388,-279.2066753402986
-116.90362530904626,-268.4713992812129
-155.33960238722193,-255.4172169763697
-191.86818976819288,-239.8731702715641
-226.3342243672205,-221.7396694612313
-258.79674982217483,-201.40258640239813
-289.25177951284996,-179.26575593466478
-317.61789501684547,-155.55175472661188
-343.83016690711156,-130.46254942213855
-367.8393331141665,-104.20468911508267
-389.6328566736758,-77.04580510866752
-409.2201668150848,-49.32037939566807
-426.57004941861686,-21.295534349478725
-441.604198873532,6.928693091205739
-454.3052229677628,35.17303993502058
-464.68195493590105,63.20140776742265
-472.7575142442947,90.76122727982379
-478.57231731798004,117.58656155586961
-482.2019083140855,143.3696836723205
-483.80498931066353,167.57100904342786
-483.2611407988463,190.336390410578
-480.4142302106196,212.08103566041282
-476.25814987930534,230.45974077474332
-467.8999880898282,252.03937869566897
-460.17137710592226,266.1254645216062
-448.9957197971934,281.6918356990607
-435.22333335127837,296.8217620646616
-425.16186326806996,306.2780093485344
