424.70457085472907,-45.59687177515211
424.70457085472907,-45.59687177515211
420.50425768167446,-46.03806863098252
420.4758874540265,-46.04111683244401
405.46581381739736,-47.68996646763829
405.44132050987207,-47.692707970448986
389.23956230683405,-49.539849629535745
389.22588122875493,-49.5414252986236
371.89843115897486,-51.557204082504065
353.51036514432633,-53.712903125752995
334.1459753609767,-55.98932647879951
313.887843489967,-58.356167950040664
292.8225185472564,-60.759520341370724
271.03775000561564,-63.138355948395464
248.62344843771524,-65.43148278967902
225.67186051573762,-67.58019376485097
202.27896359634875,-69.52846169136788
178.54334080644023,-71.21163426017696
154.56250850687584,-72.56934844830504
130.4353589696002,-73.55384620925085
106.264374605115,-74.1106945068672
82.15025889398882,-74.18373834234185
58.19131531481054,-73.73097603093247
34.48639517873179,-72.7172645207635
11.132766626435126,-71.1129768192697
-11.777294600878246,-68.89689888459567
-34.16356787586841,-66.07718497856447
-55.94917175978401,-62.72807602064895
-77.04615187944731,-58.915727452232666
-97.36940549005077,-54.68092538753012
-116.84226145302804,-50.07361631016062
-135.39011004483487,-45.15385371223249
-152.9397998264801,-39.97686222934337
-169.4201685524692,-34.600041876987795
-184.76095931640256,-29.066140951079277
-198.90102496355644,-23.413679698037043
-211.78466908404283,-17.700092659531933
-223.35454507428327,-11.983986260596694
-233.56102532898197,-6.315708109596854
-242.36789040364272,-0.767049916197912
-249.74642923991726,4.557224406981085
-255.58325911222337,9.44438293718759
-259.8407364227677,14.005666515049263
-262.54774607778717,17.96387890137309
-263.8009264967554,21.156260220156504
-263.97964215262215,24.28845529343773
-263.4635524356677,26.010812500473246
-261.82228210341833,28.371250775327358
-258.7092729142359,31.042428405393
-253.98749058106907,33.77986482848781
-247.64415581263583,36.298264961400506
-239.6396541883452,38.63346818766868
-230.59029580295592,40.74397448615666
