695.5911096014938,-283.98379625731457
692.5489905147696,-283.71132524343426
692.460514560061,-283.70513909694733
674.7026702764006,-282.5953544093897
674.5701670793468,-282.5885433800589
654.071055045791,-281.7619648721957
653.9334709905706,-281.75799716109765
630.7121899032095,-281.3548327858161
630.5918534800458,-281.3539505076455
604.7183990571612,-281.4237272682722
604.6221922185082,-281.4247581277884
576.2033810522521,-281.95717312237747
576.1179718493896,-281.9593816369659
545.2543862807344,-282.97738941052364
545.1764453275892,-282.98046752115084
511.97739697526396,-284.507787859664
511.910105706046,-284.51126233976987
476.5081733712085,-286.538561537847
476.45706706817475,-286.5417069881212
439.0167514061569,-289.0064573702623
438.9869198363137,-289.0084958936357
399.70520230587573,-291.79114453071014
358.82225555624103,-294.7119293062
316.6144991293801,-297.55126280253245
273.3521982371162,-300.0661508768468
229.31084895942513,-302.0105709118107
184.75763058313373,-303.1750327126256
139.98644628460505,-303.3047199564576
95.28836541888322,-302.1547000219041
50.957482159306615,-299.4777952107153
7.277722809071773,-295.0499030117502
-35.479009711207034,-288.67808945794764
-77.04813862598971,-280.1804009523442
-117.19408275732332,-269.42885198510373
-155.69667653728376,-256.35204435274835
-192.29749611533276,-240.7772606081207
-226.83318951695935,-222.60711044232622
-259.3568427633152,-202.23173211984633
-289.86716004811257,-180.0547147893687
-318.28507367516215,-156.2974104807377
-344.5456911813675,-131.16193093155377
-368.5990914468912,-104.85569361223226
-390.43194271048804,-77.6477997910143
-410.05443013970466,-49.87258136666984
-427.4373852757347,-21.79431505996133
-442.5025150657132,6.488073038606585
-455.2312051366795,34.79394306644919
-465.63182479603563,62.88683342850497
-473.72723251289614,90.5143904850269
-479.55742077721385,117.41070100504646
-483.1972845902092,143.26679698897638
-484.805779849868,167.54986017791057
-484.2595850289342,190.41345753845252
-481.3997787025072,212.25660017473882
-477.21726653596176,230.75219015813326
-468.8085612198527,252.4623245962876
-461.0189859094834,266.6595233682216
-449.77424328198623,282.3221222381644
-435.93063665273723,297.53028893878786
-425.8270882726453,307.0264024619186
