-553.0685930795225,333.0524216559854
-542.3710239861215,338.8787493713335
-518.5466316230726,349.1737896566431
-491.785307781763,358.0393442963478
-462.2572839824189,365.31762305223026
-430.11607395077226,370.88387854875725
-395.51878573501983,374.6414263439076
-358.6529266114109,376.44850179695266
-319.7012524238255,376.19374583050984
-278.8037114721053,373.9056082010911
-236.10137980093793,369.66572962917945
-191.84934295286857,363.2873663724341
-146.31820589190485,354.5404005731161
-99.72235480844238,343.3570403316041
-52.267857948734324,329.7267819875321
-4.191464474169914,313.5873002635199
44.212455899332134,294.74749944381057
92.59635940793484,272.85312617450194
140.80225061264605,248.03696869539652
188.76609514923524,220.72586309380907
236.35443896772708,191.18446874445394
283.45330025277224,159.7216715497136
329.9764642936829,126.72224839580048
375.83319482630975,92.56252550579653
420.94481663747206,57.64542680193223
465.2446340526067,22.40187976714352
508.6517863309071,-12.778895797937961
551.0830319674981,-47.52629922639093
592.447550769427,-81.49506348557746
592.4525858707132,-81.4991846421889
632.6760544607453,-114.31238697220671
632.688871003655,-114.32275467950606
671.7008774871534,-145.61569757363466
671.7191243606294,-145.63016030771178
709.4145390982712,-175.1524547669357
709.4374218477077,-175.1701108140488
745.6954354155818,-202.73069276396936
745.7266660339577,-202.75395567907168
780.4585599447638,-228.1028973789426
780.4979134977424,-228.13089744125946
813.5982133238164,-251.08485675238202
813.6367369139816,-251.11091352678
844.9133555322833,-271.7400195631028
844.9463311860862,-271.7613079225943
874.1815246099085,-290.23101434128506
874.2230368934481,-290.25653802176726
901.3140156754639,-306.4618662153724
901.3843625250422,-306.5020347566451
926.3355690712438,-320.0868103456577
926.4292284253831,-320.1346549345406
949.1587653048102,-331.0018771967836
949.2537562203429,-331.044294358378
969.5463555100328,-339.4797909516974
969.6112329143116,-339.5054423408085
987.1525395106282,-346.08957102001716
987.191035339055,-346.1035723588031
994.1551750953806,-348.541095962271
