-267.20130610393124,145.07847209996422
-267.201306103931,145.0784720999647
-257.5644927269921,161.5699017044762
-246.91118996728287,177.4236887212281
-235.28344154376586,192.5772654957698
-222.72713686725518,206.9708277835837
-209.29182993587932,220.5475707701127
-195.03054376808814,233.2539132534131
-179.99956114502498,245.03970910467814
-164.2582024880993,255.8584451721019
-147.86859174838744,265.66742484703616
-130.89541123177875,274.4279365680003
-113.40564632746324,282.1054065975291
-95.46832114720453,288.66953546891835
-77.15422611870588,294.0944175643776
-58.535638608128146,298.3586433526697
-39.68603767435489,301.4453838827468
-20.67981408070682,303.3424571999348
-1.5919767085902508,304.0423764225411
17.502143468290868,303.54237928915666
36.52719068086968,301.84443906004014
55.40808175951876,298.9552567295604
74.07030245300669,294.8862345804344
92.4402015022154,289.6534311841251
110.44528130800563,283.2774980249974
128.01448404612248,275.7835979983435
145.0784720999644,267.2013061039312
161.56990170447628,257.56449272699206
177.42368872122788,246.91118996728306
192.5772654957701,235.2834415437656
206.97082778358367,222.72713686725518
220.5475707701126,209.29182993587943
233.25391325341306,195.03054376808817
245.03970910467825,179.9995611450249
255.85844517210202,164.25820248809907
265.66742484703576,147.86859174838813
274.42793656800035,130.8954112317786
282.1054065975291,113.40564632746324
288.66953546891835,95.46832114720455
294.09441756437764,77.15422611870571
298.3586433526697,58.53563860812816
301.4453838827468,39.6860376743547
303.3424571999348,20.679814080706794
304.0423764225411,1.5919767085902479
303.54237928915666,-17.50214346829081
301.84443906004014,-36.52719068086972
298.9552567295604,-55.408081759518915
294.8862345804344,-74.07030245300672
289.6534311841251,-92.44020150221537
283.2774980249974,-110.44528130800562
275.7835979983435,-128.01448404612245
267.20130610393136,-145.0784720999641
