-273.32572844430365,74.98259207884628
-271.1267438211351,75.44343151758926
-257.8729590862709,77.81456402986501
-243.07647549563774,79.82002935729437
-226.79861504703683,81.44183271008895
-209.10840723839357,82.6485479391067
-190.0782375406643,83.41528723597452
-169.78228685164734,83.7467347429947
-148.30132225495026,83.65465519780604
-125.72779054244802,83.08895988129825
-102.15676451231528,81.99950747805083
-77.68380771378865,80.36429812319842
-52.40830280854324,78.16976026599215
-26.434691527581865,75.393990298423
0.12501267063419563,71.98046762447419
27.155783427732533,67.84256272428296
54.55483265465283,63.007435826601764
82.22156925301158,57.55703312763769
110.05103252934069,51.5518975704665
137.9396867040607,45.068510939886814
165.78576800932026,38.2006002098279
193.4875347731707,31.04650026568351
220.94365244300886,23.704619244888757
248.05362231187542,16.270909425959267
274.7178782598213,8.839580577432766
300.83845797877314,1.5013817918086911
326.3178954817045,-5.657577180770012
326.3203510694199,-5.6582637508695575
351.0649186212,-12.542721259403166
351.07018434539066,-12.544170813264232
374.9901885744164,-19.058675493629202
374.99722925069165,-19.060565450547863
398.0023627383136,-25.14611774096037
398.01078309170697,-25.148306031390852
420.0119970440339,-30.763949719099323
420.0235125957603,-30.76681630661526
440.93989551565824,-35.84196440433508
440.9545204456811,-35.84539688592936
460.7075156591706,-40.32516933343864
460.7217149929178,-40.32828125807621
479.22765244520076,-44.24329655285849
479.23969044922814,-44.24576607021609
496.4162354330579,-47.659577549299556
496.43140818349946,-47.66247148285414
512.2127280088457,-50.54634576745409
512.2388511591209,-50.5507627289878
525.5123056658853,-52.60392408546581
