-432.3595893387488,185.56582609472773
-430.86189722711055,186.00631122413523
-411.8985331152237,190.83244523100248
-390.5429615486774,194.8337069969868
-366.8903442275001,197.95008453997684
-341.0440011867993,200.13335056748662
-313.1231452370211,201.3062500309285
-283.2494441516322,201.41032315180277
-251.5334179178083,200.47531676468319
-218.0946437366874,198.54538593406727
-183.09590966947724,195.50333390703042
-146.705682530027,191.22229739751734
-109.07608050855616,185.6744903099437
-70.36174305531799,178.85808340752203
-30.732437984058393,170.73240045982814
9.619491613792048,161.179458851419
50.48603901751494,150.00687115871443
91.72084852118931,137.3055019460963
133.20098444105273,123.30415392645116
174.77948532084102,108.1380066863714
216.3158155511214,91.97187180627992
257.67798733712885,75.01114448337268
298.7319164132028,57.45471232272205
339.348146881461,39.51736786476504
379.4023169203764,21.430708809230552
418.76577099356945,3.4004806656353317
457.31050238764533,-14.380118938333883
494.9088296065295,-31.725160966438686
494.91181276548275,-31.726531237556213
531.4437418325953,-48.43438601276899
531.4500284095257,-48.43723498305286
566.8006430965311,-64.31071430767159
566.8091093423747,-64.314468891992
600.8540681182434,-79.22434728333474
600.8642730256926,-79.22874906839007
633.4766164102565,-93.08132848160682
633.4903002909216,-93.08702158664391
664.5603181361062,-105.74426154270105
664.5773986905491,-105.75103748277914
693.9943330798129,-117.10919329270988
694.0107163498535,-117.11535481768806
721.6360156172602,-127.22978150007475
721.6496719914029,-127.23466947296953
747.3397000775998,-136.22015691440924
747.3566199728702,-136.22590576052556
771.0142784135162,-144.02895351325265
771.0430994428807,-144.0379793790717
792.6172163872859,-150.43824271517033
792.6552905958813,-150.44872461395386
812.0691718859862,-155.3831642408996
812.1074306074264,-155.39209222970095
828.2654129897473,-158.819684893124
