-551.25316689649,315.5663816528686
-546.6699402114187,317.8996326040376
-523.5806376245926,327.63488029338134
-497.5113733270068,336.0587868025815
-468.6216728088652,343.0016319560289
-437.0572686236261,348.3441948851618
-402.9643778761179,352.00519144626463
-366.52200719934274,353.845548827146
-327.90434911698947,353.76627754724313
-287.2508702114438,351.8012181014324
-244.7024560977626,348.0262923804086
-200.49993717795041,342.2562713068502
-154.9003923057891,334.2718545155645
-108.11260610048757,324.0145123236788
-60.33849536912512,311.4770667545038
-11.808145566722333,296.5954995183859
37.19780901356178,279.179906802093
86.350753595183,258.89562224886674
135.48417747884974,235.8827232552185
184.51144555473653,210.54332260731627
233.28710624921246,183.12195316673436
281.6814022637121,153.90888208696728
329.58858719456964,123.26611961536462
376.89873961514667,91.54614269967585
423.5122732681292,59.12737646943887
469.3407266472102,26.415459759027254
514.2834075140792,-6.225219808853394
558.2376293590073,-38.44890018758557
601.0966461678597,-69.9300682417144
601.0994440672712,-69.93211592064517
642.7706295194967,-100.31891915136077
642.7773535121597,-100.32377971738747
683.1734532066645,-129.27048312822106
683.1828568261274,-129.27713984559372
722.1856633232649,-156.55088552645148
722.1973191185532,-156.5589139350925
759.675663080184,-181.9845047929566
759.6915012856074,-181.9950310410329
795.5450615201943,-205.33527108846377
795.5650025575582,-205.34791977442836
829.6808737404145,-226.42704566528408
829.7003047231094,-226.43874904744555
861.8891773269938,-245.33210495838588
861.9057058050142,-245.34159578894898
891.9565713968858,-262.2183806796858
891.977275538929,-262.2296891245285
919.7821676009837,-276.9933880520461
919.8173734862423,-277.0112002092875
945.3670777275311,-289.31096050208885
945.413937785086,-289.3320537463186
968.6244071635298,-299.07059933468827
968.6718727796938,-299.08910737734715
989.3413328217846,-306.54785498318796
989.3737444212368,-306.5589274030433
1006.3699438141441,-312.03449251903
