276.2561329496184,-140.7595303167468
276.2561329496184,-140.7595303167468
266.8726405386624,-157.82803964818885
256.4359237380126,-174.27367381191166
244.98717150079847,-190.03152940316699
232.57156682166283,-205.03941736501596
219.23810842012432,-219.2381084201243
205.03941736501594,-232.5715668216628
190.03152940316699,-244.9871715007985
174.27367381191166,-256.4359237380126
157.82803964818885,-266.87264053866244
140.7595303167472,-276.2561329496182
123.13550742605699,-284.54936861324404
105.02552494282035,-291.7196179171936
86.50105469422992,-297.73858316324106
67.6352043013368,-302.58251024536236
48.50242865665093,-306.23228239634506
29.178236084708168,-308.6734956329315
9.738890345208409,-309.8965156017609
-9.738890345208437,-309.8965156017608
-29.17823608470909,-308.6734956329315
-48.502428656650004,-306.2322823963452
-67.6352043013368,-302.58251024536236
-86.50105469422992,-297.73858316324106
-105.02552494282033,-291.7196179171936
-123.13550742605689,-284.5493686132441
-140.75953031674723,-276.2561329496181
-157.82803964818885,-266.8726405386624
-174.27367381191166,-256.4359237380126
-190.03152940316704,-244.98717150079847
-205.03941736501596,-232.57156682166277
-219.23810842012435,-219.2381084201243
-232.57156682166283,-205.039417365016
-244.98717150079847,-190.03152940316699
-256.4359237380126,-174.27367381191158
-266.87264053866244,-157.8280396481888
-276.2561329496181,-140.75953031674723
-284.5493686132441,-123.13550742605692
-291.7196179171939,-105.02552494281953
-297.7385831632409,-86.50105469423072
-302.5825102453624,-67.63520430133677
-306.23228239634506,-48.50242865665099
-308.6734956329315,-29.17823608470818
-309.8965156017608,-9.738890345208445
-309.8965156017608,9.738890345208478
-308.6734956329315,29.178236084708203
-306.2322823963451,48.502428656651
-302.58251024536236,67.63520430133678
-297.73858316324106,86.50105469422992
-291.71961791719355,105.02552494282037
-284.549368613244,123.13550742605705
-276.25613294961823,140.75953031674703
