-550.7858512256998,314.680034183546
-546.2241310419155,317.0023474063137
-523.2319895739336,326.69662861110623
-497.24039982467144,335.0954357110651
-468.4211624276161,342.0213469908497
-436.9203152045264,347.3531523251972
-402.88571238680436,351.0078897540932
-366.49779876790427,352.8454970271594
-327.92952915612557,352.76632712801006
-287.3192248226323,350.80335460324306
-244.81140832029044,347.0320307313234
-200.65096497522023,341.2675020360021
-155.09378952112772,333.2905040708037
-108.34669455243062,323.04208266726715
-60.6121132827777,310.5150108856306
-12.122312510587387,295.64587778860135
36.8394201864836,278.2460005157435
85.94772114350667,257.9801393549008
135.0423596823823,234.9854064720497
184.03669808164852,209.66302529722523
232.78356171118716,182.25784538529774
281.15350295538724,153.0594759892927
329.04066553486257,122.42952036823688
376.3347717975307,90.7203018993595
422.9362815329809,58.30989805963674
468.7564097345455,25.60392378222106
513.6939575223707,-7.033027766212633
557.646008651664,-39.25511675181186
600.5046563143983,-70.73601365760722
600.510252113221,-70.74010901546878
642.1814375654465,-101.12691224618438
642.1948855507728,-101.13663337823775
682.5909852452776,-130.08333678907135
682.6097924842032,-130.09665022381665
721.6125989813407,-157.3703959046744
721.6359105719174,-157.38645272195646
759.1142545335482,-182.81204357982057
759.145930944395,-182.83309607597312
794.9994911789819,-206.173336123404
795.0393732537096,-206.19863349533315
829.155244436566,-227.27775938618888
829.1941064019559,-227.30116615051185
861.3829790058403,-246.19452206145218
861.416035961881,-246.21350372257837
891.4669015537526,-263.09028861331524
891.5083098378391,-263.11290550300043
919.3132018998938,-277.87660443051806
919.3836136704109,-277.91222874500096
944.9333179116996,-290.2119890378023
945.0270380268094,-290.25417552626175
968.2375074052532,-299.9927211146314
968.3324386375813,-300.0297371999492
989.0018986796721,-307.48848480579
989.0667218785763,-307.5106296455006
1006.0442325208234,-312.9804268000742
