892.4672345819314,-350.38997377606773
884.5257036841998,-349.3863665871944
884.5035149476296,-349.3836584136611
866.5412051399949,-347.25921379604017
866.5041025534174,-347.25505951505323
845.3366671962351,-345.0182696745508
845.2808232800595,-345.0128960672623
820.8967255492074,-342.89643789079355
820.8383618086992,-342.89194534520993
793.2759478557974,-341.04063396829076
793.2245616826019,-341.03762505712905
762.5723273381884,-339.50653251500455
762.5310036045369,-339.5047538676442
728.9143718510406,-338.28994173834593
728.8774974731252,-338.28883617200404
692.4182311216164,-337.42004956819994
692.3844200863393,-337.4194345343693
653.2147119122997,-336.9277431807167
653.1853929267912,-336.9275184308359
611.4613027668937,-336.81157245514146
611.4389542365075,-336.81159359459633
567.3484074793585,-337.01752722890484
567.3353291354506,-337.01761682273
521.0983496751608,-337.43515817094135
472.9728772524791,-337.89509389358176
423.2455492484732,-338.1896426578106
372.21034309951176,-338.0862272873171
320.1678683067736,-337.34925115231374
267.40999275906677,-335.7798138052525
214.2529591025163,-333.13373149035704
161.01206252961404,-329.17631497099524
108.00590385487916,-323.6701501158156
55.54495473911508,-316.40035143819637
3.9282085247143557,-307.1824963038393
-46.55096183144147,-295.8424708974437
-95.62386700025972,-282.26011451868766
-143.04199711728927,-266.3695737390762
-188.51759715279996,-248.00279952473215
-231.82703812879268,-227.081602285025
-272.95835299604624,-204.02192992432614
-311.87719656777057,-179.23611850758593
-348.4763485988644,-152.95080023545782
-382.6560351018285,-125.37829135973222
-414.33027440832365,-96.7384679742645
-443.4489937793249,-67.31433364010813
-469.99055362685965,-37.4474180342015
-493.9010400371908,-7.399718283764439
-515.0769162390576,22.725405243011505
-533.4701580967444,52.73495816289749
-549.062500815352,82.38446568693654
-561.8524052803651,111.4160948653964
-571.8567194636179,139.55842315558579
-579.128028781015,166.49435844511737
-583.7993880212694,191.70596126321072
-585.7363671568,215.35935088299445
-584.7851007956583,237.80717671646048
-581.8592293502992,256.771113202122
-574.2262852807952,278.784362501349
-566.4520704387904,293.0938484094672
-554.7155433671384,308.663936231837
-539.8266678084941,323.5750408425926
-521.6939087309371,338.09242946378106
-519.7768423519908,339.44381870268006
