-429.1532128941205,310.76836757725783
-422.55543552266016,316.41386197997383
-403.5060275163992,330.32734279736354
-382.63307748199406,342.20688923557356
-359.6641434681825,352.77203226533675
-334.74933897191033,361.86252843079274
-308.0301826365839,369.34573629370226
-279.64630424364134,375.1165881175246
-249.76960568292475,379.02148314976307
-218.56436327642402,380.9375732525674
-186.13743064536635,380.8868992365148
-152.58660053389156,378.9454123031958
-118.14565262623987,374.9085059425125
-83.06936997262662,368.5264717686394
-47.54075649858507,359.71837660753226
-11.726260064048606,348.4620482117653
24.17470060889683,334.68057973031927
59.89541211183271,318.1623216511551
95.0992028742332,298.5263256981555
129.68077969532544,275.8994340295962
163.6588267039257,250.71356604157026
196.96988265768877,223.23119721454833
229.57301144475434,193.76129683395996
261.46202649824414,162.691832550125
292.62579740655383,130.4018593617377
323.06718012739884,97.29830459450982
352.80335415546,63.81719886728754
381.83338821333433,30.351106845215224
410.151368638049,-2.726540871520441
437.7413751965398,-35.06887146828086
437.7440909561106,-35.07204158755434
464.6087418199157,-66.29912688445404
464.6157028582015,-66.3071320158211
490.7585193720076,-96.05103307999657
490.76854766374686,-96.06227092018482
516.1463259201028,-124.07343432770735
516.1590936823487,-124.08726315593178
540.7063252985585,-150.17752865492994
540.724084863534,-150.19592743882302
564.4106475645617,-174.1152958307725
564.4335530022589,-174.1376969963424
587.2049659821124,-195.70502900056886
587.2279280359897,-195.72610780465638
608.9186831186508,-215.02366760763343
608.9387382395344,-215.04103887544775
629.3471173434875,-232.2497643202727
629.3728551602378,-232.27074575746917
648.4336728952646,-247.2892867432435
648.4784235473969,-247.3225671780881
666.2536795480205,-259.787340109426
666.3151481199523,-259.8271683875386
682.7550978079857,-269.6437949575023
682.8191446807165,-269.67893087955196
697.7043051797174,-277.15100489997957
697.7487491798818,-277.1719641120543
710.7318724936436,-282.9090637332632
710.7584278434382,-282.9203432193566
715.9455374262238,-285.01666567916965
