-272.2767321641643,70.09217621529342
-270.1214111725833,70.5439029537654
-257.0965744793747,72.8740761358535
-242.4926669914986,74.85344034982539
-226.38052033847399,76.45873322877
-208.83757064507046,77.65540343106008
-189.9367507604996,78.41693113042946
-169.75217860669053,78.74655974567189
-148.3746771039857,78.6549237017327
-125.90586777774305,78.09185274034112
-102.43889181219004,77.00720952922515
-78.06676458606584,75.37873730308979
-52.89025786461823,73.19279493242091
-27.019102846270854,70.42797434781114
-0.572070049373568,67.0289324971515
26.342918300609362,62.90875171567164
53.63706147620792,58.09213765273426
81.21094835545296,52.66002653499286
108.95755273374424,46.67277055062888
136.7748887996078,40.2059635251668
164.56194949967124,33.35260953805771
192.21656634109326,26.210686263375862
219.63670913072778,18.878425076432652
246.72133446772318,11.451664874058926
273.3705430037015,4.02452973965173
299.4860559301425,-3.3122456039565065
324.96541640542597,-10.471182934072687
324.9801499317183,-10.475302354669958
349.72471748349835,-17.359759863203564
349.7563118286424,-17.368457186369966
373.67631605766815,-23.882961866734938
373.71856011531963,-23.894301608246895
396.7236936029416,-29.979853898659403
396.77421572330195,-29.992983641242294
418.77542967562886,-35.60862732895076
418.8445229859871,-35.625826854046394
439.76090590588507,-40.70097495176621
439.8486554860225,-40.72156984133192
459.601650699512,-45.2013422888412
459.68684670199514,-45.22001383666662
478.1927841542781,-49.135029131448896
478.2650121784423,-49.1498462355945
495.4415571622721,-52.563657714677966
495.53259366492114,-52.58102131600546
509.93693144593834,-55.213266259590576
