440.5788313512901,-45.96457341080908
434.48735158931527,-46.58032852247656
434.47258632400263,-46.58185175856072
420.71318634399216,-48.02712589865034
420.6942728588935,-48.029158032957994
405.68419922226434,-49.678007668152276
405.6678703505808,-49.67983533669273
389.4661121475428,-51.52697699577949
389.4569914288234,-51.52802744183806
372.12954135904334,-53.54380622571853
353.74323777834223,-55.69929944480075
334.3787734316842,-57.97573166582244
314.11724380339496,-60.342970111122675
293.04442685147393,-62.74717726915112
271.248079553091,-65.12727724392762
248.81843891228107,-67.42197337077212
225.84807407576923,-69.57244222703173
202.4327023732294,-71.52258195674253
178.67060909562454,-73.20763163655764
154.659811312122,-74.5670423697509
130.49916639953346,-75.55290689480394
106.29043806039056,-76.11062473367342
82.13439201335264,-76.18379557992442
58.12968779499851,-75.73016851032166
34.37511796025163,-74.71433379236596
10.967920678408925,-73.10636616362649
-11.998590623170958,-70.88482784354574
-34.44053447195762,-68.05810182392321
-56.27899971963104,-64.70086646896898
-77.42803627531482,-60.87911099595242
-97.80371957522166,-56.633384038967975
-117.32897595937926,-52.013676937568455
-135.92953073126864,-47.07993417950659
-153.53302305813253,-41.887071457762524
-170.0698171299182,-36.49184199377164
-185.47168283886515,-30.93590943338213
-199.67788055205918,-25.25701202719862
-212.63337434231516,-19.511561384104844
-224.28353594786904,-13.755789813319627
-234.58037677387333,-8.03732895101661
-243.48720932098163,-2.425687467835524
-250.97515037615244,2.97753032069525
-256.9614541013918,7.9898428182756165
-261.4061180693977,12.751670371923089
-264.3265925637674,17.022012849690846
-265.7794638320429,20.72309134185119
-265.9964281017481,24.525636862291766
-265.28779578948166,26.89057057454001
-263.3185238156672,29.72273347254272
-259.87181055798015,32.680252320600594
-254.8627922513809,35.58421277216956
-248.2946533690722,38.191863548620844
-240.14603743647095,40.569110141673654
-230.99917741784927,42.702325331321546
