-426.4923132500887,307.7747955447783
-420.02496872600153,313.30875596992297
-401.330132571054,326.9632613561595
-380.80462882038216,338.6450636204223
-358.1403332511112,349.070080480769
-333.5226271482677,358.0521763653145
-307.0910899280193,365.4548310252537
-278.98781106329176,371.1686329182404
-249.3873846758385,375.0374190800584
-218.4447957185379,376.9373815185452
-186.2561907262341,376.88707994038947
-152.93527426034285,374.95889742717594
-118.73709249153221,370.95044626966165
-83.90948296147026,364.61365749389137
-48.622711125085836,355.86551863138726
-13.043949341462847,344.6832805317046
22.616772487727886,330.9940336507719
58.079112473222054,314.5952538021871
93.0273315374937,295.10181081639575
127.39281562861412,272.6163096580706
161.1934052026965,247.56198011656372
194.35464188847925,220.20321554831233
226.8352456548475,190.84406527939765
258.6265827173637,159.86976865272558
289.71411716242204,127.65878697539789
320.0994196494009,94.61621679320581
349.7970875542247,61.17846659591952
378.8032698576535,27.73987109719166
407.1104978650187,-5.325216943046829
434.698220627339,-37.66487036426524
434.7117994251928,-37.680720960632655
461.5764502889979,-68.90780625753236
461.6112554804269,-68.94783191436761
487.754071994233,-98.69173297854309
487.80421345292933,-98.74792217948429
513.1819917092853,-126.75908558700682
513.2458305205149,-126.82822972812899
537.7930621367246,-152.91849522712715
537.8818599616029,-153.01048914659256
561.5684226626306,-176.92985753854205
561.6829498511162,-177.04186336639145
584.4543628309697,-198.6091953706179
584.5691731003567,-198.7145893910555
606.2599281830178,-218.01214919403256
606.3602037874355,-218.09900553310425
626.7685828913886,-235.3077309779292
626.8972719751399,-235.4126381639116
645.9580897101667,-250.43117914968593
646.1818429708278,-250.5975813239088
663.9570989714514,-263.0623542552467
664.2644418311103,-263.26149564580976
680.7043915191438,-273.0781222157734
681.0246258827974,-273.2538018260219
695.9097863817983,-280.7258758464495
696.1320063826201,-280.8306719068232
707.546164889306,-285.87446320900665
